0,1,2
2.1972245773362196,0.05259245011917057,1.0
2.0794415416798357,0.000999500333083534,0.0
2.302585092994046,0.062035390919452635,0.0
2.1972245773362196,0.3625576070968879,1.0
2.302585092994046,0.11867152971749864,1.0
2.1972245773362196,0.06297479916138844,1.0
2.302585092994046,0.06672363204290817,1.0
2.0794415416798357,0.1484200051182733,1.0
2.302585092994046,0.2745968329031254,1.0
1.9459101490553132,0.012916225266546342,1.0
2.0794415416798357,0.023716526617316054,1.0
1.9459101490553132,0.1873090983049937,1.0
2.302585092994046,0.05638033343610764,1.0
1.9459101490553132,0.13453089295760617,1.0
2.302585092994046,0.04783732941416013,1.0
2.0794415416798357,0.02858745685191256,0.0
2.0794415416798357,0.0639133257436528,1.0
2.1972245773362196,0.07045846364856143,1.0
2.1972245773362196,0.009950330853168078,1.0
2.302585092994046,0.09257918129309319,1.0
2.302585092994046,0.05638033343610764,1.0
2.1972245773362196,0.029558802241544415,1.0
1.9459101490553132,0.035367143837291316,1.0
2.1972245773362196,0.001998002662673058,1.0
2.302585092994046,0.013902905168991392,1.0
2.0794415416798357,0.006975613736425248,1.0
1.791759469228055,0.004987541511039078,1.0
2.0794415416798357,0.002995508979798468,1.0
2.1972245773362196,0.01685711706642294,1.0
1.9459101490553132,0.1604167214059047,0.0
2.1972245773362196,0.013902905168991434,1.0
2.0794415416798357,0.002995508979798468,1.0
2.1972245773362196,0.023716526617316012,1.0
1.6094379124341003,0.0069756137364252345,1.0
2.1972245773362196,0.015873349156290135,0.0
2.1972245773362196,0.008959741371471904,1.0
2.1972245773362196,0.012916225266546311,1.0
2.0794415416798357,0.1988508587451652,0.0
2.0794415416798357,0.15357908792830066,1.0
2.1972245773362196,0.0760346862759976,1.0
1.9459101490553132,0.04305948946044697,1.0
2.1972245773362196,0.000999500333083534,1.0
2.302585092994046,0.03343477608623739,1.0
2.0794415416798357,0.03052920503482287,1.0
1.6094379124341003,0.07417939817425151,1.0
2.1972245773362196,0.02761516703297339,1.0
2.1972245773362196,0.044016885416774336,1.0
1.791759469228055,0.007968169649176874,1.0
2.0794415416798357,0.046883585898850416,1.0
1.6094379124341003,0.044973365642731154,0.0
1.3862943611198906,0.003992021269537457,1.0
2.1972245773362196,0.01882175424058775,1.0
1.9459101490553132,0.05921185963184609,1.0
2.1972245773362196,0.007968169649176881,1.0
1.9459101490553132,0.10165365372649983,1.0
2.1972245773362196,0.0411419433311751,1.0
1.9459101490553132,0.007968169649176867,1.0
2.1972245773362196,0.04879016416943205,1.0
1.6094379124341003,0.13714983814723367,1.0
2.1972245773362196,0.04497336564273119,0.0
2.302585092994046,0.02858745685191255,1.0
2.0794415416798357,0.09166718852582381,0.0
2.0794415416798357,0.1475575643576146,1.0
2.302585092994046,0.014888612493750642,1.0
2.1972245773362196,0.0713899960866729,1.0
2.1972245773362196,0.007968169649176881,1.0
2.1972245773362196,0.001998002662673058,1.0
2.302585092994046,0.08892620919440151,1.0
2.0794415416798357,0.01192857086527381,1.0
2.302585092994046,0.11422114409002286,1.0
2.1972245773362196,0.03825871211709036,1.0
2.0794415416798357,0.04018178963283184,1.0
1.9459101490553132,0.02664193094642118,0.0
2.1972245773362196,0.017839918128331002,1.0
2.1972245773362196,0.03052920503482287,1.0
2.302585092994046,0.03633192924739027,1.0
2.1972245773362196,0.0934903430873389,1.0
2.302585092994046,0.06578774053800307,1.0
2.1972245773362196,0.0870947068509338,1.0
2.1972245773362196,0.003992021269537457,1.0
2.0794415416798357,0.09621885774054295,1.0
2.1972245773362196,0.019802627296179702,1.0
2.302585092994046,0.03052920503482287,1.0
2.0794415416798357,0.021761491781512654,1.0
1.9459101490553132,0.008959741371471899,1.0
2.1972245773362196,0.05638033343610765,0.0
2.0794415416798357,0.04497336564273115,1.0
2.0794415416798357,0.0019980026626731135,1.0
1.9459101490553132,0.03922071315328131,1.0
1.6094379124341003,0.04018178963283184,1.0
1.791759469228055,0.01587334915629015,1.0
1.9459101490553132,0.004987541511039052,1.0
2.0794415416798357,0.03149866705937099,1.0
2.1972245773362196,0.016857117066422914,1.0
2.302585092994046,0.048790164169431986,1.0
2.1972245773362196,0.013902905168991422,1.0
1.791759469228055,0.000999500333083534,1.0
1.791759469228055,0.006975613736425241,0.0
2.1972245773362196,0.06015392281974703,1.0
1.9459101490553132,0.0788111804242898,1.0
2.1972245773362196,0.02273948696948939,1.0
2.0794415416798357,0.015873349156290135,1.0
2.1972245773362196,0.0459289318883998,1.0
1.9459101490553132,0.009950330853168085,1.0
2.1972245773362196,0.03825871211709038,1.0
2.302585092994046,0.14496577025018573,1.0
2.302585092994046,0.13278111123381847,1.0
2.302585092994046,0.02858745685191256,1.0
2.1972245773362196,0.06859279146561172,1.0
1.6094379124341003,0.019802627296179712,1.0
2.302585092994046,0.012916225266546285,1.0
2.0794415416798357,0.10165365372649983,0.0
2.302585092994046,0.08434114843375089,1.0
1.791759469228055,0.0295588022415444,0.0
1.791759469228055,0.000999500333083534,1.0
2.302585092994046,0.06109509935981088,0.0
2.1972245773362196,0.15614868248993133,1.0
2.1972245773362196,0.00895974137147191,1.0
2.302585092994046,0.021761491781512682,1.0
2.1972245773362196,0.11511280710050457,1.0
2.302585092994046,0.07417939817425151,1.0
1.9459101490553132,0.019802627296179716,1.0
2.0794415416798357,0.06297479916138847,1.0
2.302585092994046,0.03052920503482287,1.0
2.0794415416798357,0.03343477608623738,1.0
2.302585092994046,0.02858745685191258,1.0
2.0794415416798357,0.03343477608623739,1.0
1.9459101490553132,0.016857117066422903,1.0
2.1972245773362196,0.16720791898390647,0.0
2.1972245773362196,0.006975613736425221,1.0
1.9459101490553132,0.021761491781512682,0.0
2.1972245773362196,0.0295588022415444,1.0
2.1972245773362196,0.02176149178151271,1.0
2.1972245773362196,0.01192857086527381,1.0
1.791759469228055,0.003992021269537453,1.0
2.0794415416798357,0.000999500333083541,1.0
2.0794415416798357,0.019802627296179716,1.0
2.1972245773362196,0.04974209189481407,1.0
2.1972245773362196,0.025667746748577757,1.0
1.791759469228055,0.1397619423751587,1.0
2.0794415416798357,0.08709470685093372,1.0
2.1972245773362196,0.15357908792830066,0.0
1.6094379124341003,0.494696241836107,1.0
1.791759469228055,0.004987541511039075,0.0
2.0794415416798357,0.00995033085316809,1.0
2.302585092994046,0.09803374027136541,1.0
1.9459101490553132,0.019802627296179716,0.0
2.1972245773362196,0.023716526617316044,1.0
1.9459101490553132,0.1527210870176639,1.0
2.302585092994046,0.06485097231961633,1.0
2.1972245773362196,0.015873349156290163,1.0
1.791759469228055,0.0009995003330835331,1.0
2.0794415416798357,0.15871169115482087,1.0
2.302585092994046,0.0029955089797984954,1.0
2.1972245773362196,0.012916225266546325,1.0
1.791759469228055,0.013902905168991434,1.0
2.1972245773362196,0.002995508979798482,1.0
2.1972245773362196,0.030529205034822895,0.0
2.1972245773362196,0.003992021269537457,1.0
2.1972245773362196,0.026641930946421203,1.0
1.791759469228055,0.000999500333083534,1.0
2.302585092994046,0.20538682972495073,0.0
2.0794415416798357,0.028587456851912534,1.0
1.9459101490553132,0.012916225266546342,1.0
2.1972245773362196,0.16126814759612226,0.0
2.1972245773362196,0.0256677467485778,1.0
2.302585092994046,0.07232066157962613,1.0
2.1972245773362196,0.055434706888100586,1.0
1.791759469228055,0.002995508979798479,1.0
1.791759469228055,0.007968169649176881,1.0
2.302585092994046,0.030529205034822853,1.0
2.0794415416798357,0.001998002662673058,1.0
2.1972245773362196,0.001998002662673044,1.0
1.9459101490553132,0.014888612493750654,1.0
2.1972245773362196,0.11422114409002286,0.0
1.791759469228055,0.007968169649176874,1.0
2.1972245773362196,0.08250122151174369,0.0
2.1972245773362196,0.0459289318883998,1.0
2.302585092994046,0.10074990310014306,1.0
2.1972245773362196,0.03922071315328131,1.0
2.1972245773362196,0.032467190137501496,1.0
2.1972245773362196,0.010939940038334374,1.0
2.0794415416798357,0.05448818528406967,1.0
1.791759469228055,0.005982071677547461,1.0
2.1972245773362196,0.043059489460446985,1.0
2.1972245773362196,0.001998002662673058,1.0
2.1972245773362196,0.004987541511039052,1.0
2.302585092994046,0.044016885416774364,0.0
1.9459101490553132,0.004987541511039078,1.0
2.302585092994046,0.010939940038334374,1.0
2.1972245773362196,0.02078253918252852,1.0
2.302585092994046,0.06765864847381478,1.0
2.1972245773362196,0.0344014267173324,1.0
2.1972245773362196,0.06859279146561173,1.0
2.1972245773362196,0.011928570865273797,0.0
1.9459101490553132,0.0344014267173324,1.0
2.302585092994046,0.030529205034822843,1.0
2.1972245773362196,0.025667746748577785,1.0
1.6094379124341003,0.014888612493750657,0.0
2.1972245773362196,0.016857117066422903,1.0
2.302585092994046,0.2669690308542393,1.0
2.1972245773362196,0.03149866705937099,1.0
2.1972245773362196,0.30306317449008324,1.0
1.6094379124341003,0.007968169649176871,0.0
2.1972245773362196,0.006975613736425248,1.0
1.9459101490553132,0.21430460264700538,1.0
2.1972245773362196,0.05448818528406973,1.0
2.1972245773362196,0.05259245011917057,1.0
1.9459101490553132,0.027615167032973367,1.0
2.302585092994046,0.022739486969489436,1.0
2.1972245773362196,0.023716526617316054,1.0
2.1972245773362196,0.0353671438372913,1.0
2.302585092994046,0.03052920503482287,1.0
1.9459101490553132,0.33074156191222787,1.0
2.0794415416798357,0.11332868530700317,1.0
2.1972245773362196,0.09531017980432487,1.0
1.791759469228055,0.000999500333083534,1.0
1.791759469228055,0.006975613736425241,1.0
1.791759469228055,0.003992021269537457,1.0
2.1972245773362196,0.07045846364856143,1.0
2.1972245773362196,0.09531017980432487,1.0
2.302585092994046,0.03246719013750147,1.0
2.1972245773362196,0.04305948946044697,1.0
1.791759469228055,0.002995508979798475,1.0
2.302585092994046,0.47436908675537554,1.0
2.0794415416798357,0.035367143837291316,1.0
2.1972245773362196,0.10885440491208209,0.0
2.1972245773362196,0.05826890812397577,1.0
1.9459101490553132,0.017839918128331002,1.0
2.1972245773362196,0.16041672140590474,1.0
2.0794415416798357,0.055434706888100586,0.0
2.1972245773362196,0.006975613736425248,1.0
2.302585092994046,0.049742091894814065,1.0
1.791759469228055,0.001998002662673058,0.0
2.1972245773362196,0.21026092548319605,0.0
2.0794415416798357,0.035367143837291316,1.0
2.1972245773362196,0.04783732941416013,1.0
2.1972245773362196,0.039220713153281274,0.0
2.0794415416798357,0.05732506661926941,1.0
1.9459101490553132,0.05826890812397578,0.0
2.1972245773362196,0.006975613736425248,1.0
2.1972245773362196,0.020782539182528505,1.0
2.1972245773362196,0.12133228516752496,0.0
2.302585092994046,0.16720791898390647,1.0
2.1972245773362196,0.005982071677547497,1.0
2.302585092994046,0.004987541511039078,1.0
2.1972245773362196,0.011928570865273797,1.0
2.302585092994046,0.08157998699242286,0.0
2.1972245773362196,0.10616019582839067,1.0
1.6094379124341003,0.17479329037316305,1.0
2.1972245773362196,0.07603468627599763,1.0
1.791759469228055,0.003992021269537453,1.0
2.302585092994046,0.0069756137364252345,1.0
2.0794415416798357,0.06952606264861025,1.0
2.0794415416798357,0.022739486969489426,1.0
2.302585092994046,0.05448818528406973,1.0
2.0794415416798357,0.05354076692802983,1.0
2.302585092994046,0.0009995003330835067,0.0
1.791759469228055,0.004987541511039078,0.0
2.0794415416798357,0.15186234930924608,1.0
2.0794415416798357,0.06297479916138843,1.0
2.0794415416798357,0.008959741371471885,1.0
2.302585092994046,0.0344014267173324,1.0
2.1972245773362196,0.004987541511039078,1.0
1.791759469228055,0.0009995003330835331,1.0
2.302585092994046,0.048790164169432,1.0
2.1972245773362196,0.16889853646181394,1.0
1.791759469228055,0.004987541511039074,1.0
2.1972245773362196,0.011928570865273797,1.0
2.0794415416798357,0.01882175424058778,1.0
2.1972245773362196,0.021761491781512692,1.0
1.791759469228055,0.000999500333083534,1.0
1.6094379124341003,0.00995033085316809,1.0
1.791759469228055,0.014888612493750654,1.0
2.1972245773362196,0.08617769624105233,1.0
2.1972245773362196,0.09075436326846414,1.0
1.791759469228055,0.0019980026626730545,1.0
1.791759469228055,0.004987541511039075,1.0
2.1972245773362196,0.031498667059370954,1.0
2.1972245773362196,0.0069756137364252345,1.0
2.0794415416798357,0.06391332574365283,1.0
1.9459101490553132,0.06765864847381481,1.0
2.1972245773362196,0.12486898204586921,1.0
2.1972245773362196,0.06672363204290818,1.0
1.791759469228055,0.0029955089797984776,1.0
1.9459101490553132,0.22793206804600694,1.0
1.9459101490553132,0.014888612493750654,1.0
1.791759469228055,0.17981842657583608,1.0
2.1972245773362196,0.06952606264861025,1.0
2.1972245773362196,0.002995508979798482,0.0
2.1972245773362196,0.011928570865273797,1.0
1.791759469228055,0.02858745685191258,0.0
2.0794415416798357,0.10255658832509201,0.0
2.1972245773362196,0.005982071677547456,1.0
2.1972245773362196,0.004987541511039078,1.0
2.302585092994046,0.26466929814270806,1.0
2.1972245773362196,0.01685711706642289,1.0
2.1972245773362196,0.0639133257436528,0.0
2.1972245773362196,0.024692612590371508,0.0
1.9459101490553132,0.00199800266267303,1.0
1.9459101490553132,0.028587456851912555,1.0
1.791759469228055,0.01587334915629015,1.0
1.9459101490553132,0.017839918128331002,1.0
2.1972245773362196,0.20701416938432618,1.0
2.0794415416798357,0.020782539182528505,1.0
2.1972245773362196,0.03343477608623738,1.0
2.302585092994046,0.1484200051182733,0.0
2.1972245773362196,0.1016536537264998,1.0
1.791759469228055,0.032467190137501496,1.0
2.0794415416798357,0.10526051065749295,1.0
2.302585092994046,0.22793206804600694,1.0
2.1972245773362196,0.06391332574365283,1.0
2.1972245773362196,0.6418538861723947,1.0
2.302585092994046,0.10074990310014306,1.0
1.791759469228055,0.47436908675537554,1.0
2.1972245773362196,0.23507212217948356,1.0
2.0794415416798357,0.03922071315328131,1.0
1.791759469228055,0.010939940038334367,0.0
2.1972245773362196,0.013902905168991406,1.0
1.9459101490553132,0.15871169115482092,1.0
2.0794415416798357,0.004987541511039064,1.0
2.1972245773362196,0.10616019582839065,1.0
2.302585092994046,0.047837329414160135,1.0
2.0794415416798357,0.005982071677547468,1.0
2.1972245773362196,0.017839918128331016,1.0
2.1972245773362196,0.014888612493750668,1.0
2.302585092994046,0.020782539182528495,1.0
2.302585092994046,0.06297479916138844,0.0
1.791759469228055,0.011928570865273802,1.0
2.1972245773362196,0.014888612493750654,0.0
2.1972245773362196,0.002995508979798482,1.0
2.1972245773362196,0.01882175424058778,1.0
1.791759469228055,0.000999500333083534,1.0
2.0794415416798357,0.01882175424058778,1.0
2.302585092994046,0.05732506661926941,1.0
1.791759469228055,0.0019980026626730545,1.0
2.302585092994046,0.019802627296179702,1.0
2.1972245773362196,0.0009995003330835204,1.0
2.0794415416798357,0.00995033085316809,0.0
2.1972245773362196,0.011928570865273868,1.0
1.791759469228055,0.000999500333083534,1.0
2.0794415416798357,0.09984533496971613,1.0
2.302585092994046,0.06672363204290818,1.0
2.0794415416798357,0.09075436326846414,0.0
2.1972245773362196,0.005982071677547468,1.0
2.302585092994046,0.06859279146561173,1.0
2.1972245773362196,0.013902905168991462,1.0
2.302585092994046,0.0998453349697161,1.0
2.1972245773362196,0.027615167032973367,1.0
2.302585092994046,0.11778303565638346,1.0
2.302585092994046,0.11422114409002286,1.0
2.302585092994046,0.14410034397375684,1.0
2.0794415416798357,0.10165365372649983,0.0
2.0794415416798357,0.10885440491208209,1.0
2.302585092994046,0.08984070399978947,1.0
2.302585092994046,0.1806534996932576,1.0
2.1972245773362196,0.08065790301745447,0.0
2.302585092994046,0.16551443847757338,1.0
2.302585092994046,0.11064652008706366,0.0
1.9459101490553132,0.05354076692802982,0.0
2.302585092994046,0.17898265552844,1.0
2.302585092994046,0.23111172096338664,1.0
1.9459101490553132,0.05448818528406973,0.0
2.1972245773362196,0.163818085229395,1.0
2.0794415416798357,0.08250122151174369,1.0
2.1972245773362196,0.013902905168991422,1.0
2.0794415416798357,0.009950330853168078,0.0
2.0794415416798357,0.10616019582839065,1.0
1.791759469228055,0.0295588022415444,1.0
2.302585092994046,0.14323416808590783,1.0
2.1972245773362196,0.01980262729617967,0.0
1.791759469228055,0.05259245011917057,0.0
1.6094379124341003,0.001998002662673058,0.0
2.1972245773362196,0.018821754240587803,1.0
2.1972245773362196,0.010939940038334374,1.0
1.6094379124341003,0.002995508979798482,0.0
2.302585092994046,0.0459289318883998,0.0
